16,2571,-0.00587833752326469,0,0.0270018845412678
16,2573,-0.00246324715102956,0,0.0346185706135858
16,2576,-0.00321941410902606,0,0.0340057330198483
16,2577,-0.00358733018624565,0,0.0333876951604922
16,2578,-0.00636602733552214,0,0.0272459560410628
16,2579,-0.00625288283602856,0,0.0317784835278301
16,2581,-0.00611971294964684,0,0.0316393005317421
16,2586,-0.00417792306201442,0,0.0317641553352562
16,2588,-0.00558604383860174,0,0.0310361374657193
16,2589,-0.00500453804885368,0,0.029952431073803
16,2590,-0.00683578724443119,0,0.0274540574275536
16,2591,-0.00497368608172763,0,0.0312791648674403
16,2595,-0.00466693775999036,0,0.0298862411562447
16,2597,-0.00645140207045265,0,0.02928965386772
16,2598,-0.00539123832835804,0,0.0354554544040894
16,2599,-0.00487118856673337,0,0.0289322223204856
16,2600,-0.00543195338532384,0,0.034042614122717
16,2601,-0.00498709872763626,0,0.0284725379615943
16,2602,-0.00730060207565285,0,0.0280972677334079
16,2603,-0.00508166944014852,0,0.0282846397326474
16,2604,-0.00745641274233984,0,0.0279007086927306
16,2605,-0.00559346941029814,0,0.0333745449940813
16,2608,-0.00597791162440128,0,0.032122321759397
16,2609,-0.00599223810648353,0,0.0316643348703272
16,2610,-0.00605204890060199,0,0.0310142687874828
16,2611,-0.00611306258874538,0,0.0307934370879437
16,2613,-0.00628021374774338,0,0.03015928512248
16,2614,-0.00634955064135887,0,0.02959073382262
16,2615,-0.00636341802008196,0,0.029477023562648
16,2616,-0.00598241430402557,0,0.0267413482522852
16,2618,-0.00639115277752816,0,0.0292496030427041
16,2619,-0.00640603847145547,0,0.0291674449034725
16,2620,-0.00622447542540266,0,0.0264640035370053
16,2621,-0.00636279606618957,0,0.0263055208425597
16,2622,-0.00667586706965097,0,0.028089391969429
16,2623,-0.0065356968671732,0,0.0261074174745027
16,2626,-0.0070627554184812,0,0.0271695670927319
16,2627,-0.00678478523417261,0,0.0258758319520725
16,2628,-0.00720586876555863,0,0.0266149710638271
16,2629,-0.00703395808626968,0,0.0256822500339672
16,2630,-0.007329162500815,0,0.0259981124847037
16,2724,0.00739447493313553,0,0.0298909969374558
16,3016,0.000526830526394329,0,0.0359282875671406
16,3029,0.000579992255554667,0,0.0352470973607529
16,3035,0.000726445337844033,0,0.0347979033579025
16,3117,-0.00123044782143071,0,0.0227772439508107
16,3122,-0.000662206987147009,0,0.0231737368909165
16,3124,-0.000548854858570156,0,0.0232497671763483
16,3127,0.00389447971124753,0,0.030677879408482
16,3175,0.00698999321044638,0,0.0228361707775788
16,3177,0.00564893447999702,0,0.0280796348744367
16,3187,0.00728469795622156,0,0.0274580008663887
16,3217,0.00388149500921158,0,0.0259833658807714
16,3592,0.00554728315637307,0,0.0321071812562081
16,3597,0.00590979890016855,0,0.0301849516080378
16,3605,0.00520942280360887,0,0.0282702694498013
16,3683,0.00531679659365539,0,0.0247085727029894
16,3684,0.00540257943413267,0,0.0263964259934498
16,3761,-0.00510776450502621,0,0.024414604279125
16,3762,-0.00492352501281149,0,0.0278050225662208
16,3763,-0.00498787222820236,0,0.0286502101814642
16,3812,0.00582650177133037,0,0.022744328618753
16,3817,0.00494285767417961,0,0.0249680623142591
16,3826,0.00580148156556799,0,0.0265363460356982
16,3843,0.00559179158064403,0,0.0295501469593544
16,3844,0.00559179158064403,0,0.0295501469593544
16,3845,0.00540613475550277,0,0.0315052851431384
16,3846,0.0068193022088974,0,0.0338476836554318
16,3847,0.00697959455071514,0,0.0339983699691918
16,3912,-0.0060515618176559,0,0.0323963647827056
16,3913,-0.00505577870507578,0,0.0318465448615199
16,3914,-0.00456815450682561,0,0.0316746884208112
16,3915,-0.00304608067792868,0,0.031497556891494
16,3916,-0.00158461241298948,0,0.031765572198229
16,3917,-0.00108325203928479,0,0.0315570762787058
16,3989,3.52726521655243e-05,0,0.0236033128871202
16,3990,0.00176665476220844,0,0.0247666547622084
16,4118,0.00279737092903617,0,0.0247786533721561
16,4119,0.00280074913371391,0,0.0248508781713537
16,4121,0.00377923059777571,0,0.0254449944544866
16,4122,0.00377923059777571,0,0.0254449944544866
16,4123,-0.002,0,0.03
16,4292,0.00570089222951618,0,0.0245353155845361
16,4314,0.00637494475935539,0,0.0267214216568434
16,4322,0.00744063528204961,0,0.0274830990516489
16,4324,0.00695930901596389,0,0.0279068372443227
16,4328,0.0060816253520705,0,0.0281140084685068
16,4329,0.00553447226555783,0,0.0286498128658047
16,4330,0.00541970077526726,0,0.0286848486334784
16,4331,0.00484584332381442,0,0.0288600274718469
16,4332,0.00207617285844007,0,0.0299755521854336
16,4417,0.00658228081061358,0,0.034540208594687
16,4433,0.00660060425004458,0,0.0335358481518821
16,4448,0.00534671263634602,0,0.0326482039758987
16,4453,0.00458402602094867,0,0.0326770763409068
16,4457,0.00649580553217823,0,0.0322786859458367
16,4607,0.00690744126965411,0,0.0351966770021391
16,4608,0.00405183140852676,0,0.0335297401672021
16,4609,0.00216365325457263,0,0.0318200214973059
16,4610,0.0019318536570511,0,0.0317269153341372
16,4644,4.53078396388157e-05,0,0.0353439261275491
16,4665,-0.00715305102619444,0,0.0372956177163486
16,4678,-0.0056802699965428,0,0.0366948420795109
16,4679,-0.00562332293837731,0,0.0366969820772229
16,4702,0.00189016473222036,0,0.0374529954615183
16,4716,-0.000660316294522574,0,0.0362832650970837
16,4728,0.00137971543704372,0,0.0348635755499292
16,4751,-0.00718836449684072,0,0.0340336495452779
16,4754,-0.00671138598782033,0,0.0338607652245499
16,4756,-0.00592296671402432,0,0.0334706398938416
16,4757,-0.00577864173023431,0,0.0334005436903246
16,4759,-0.00516526054912677,0,0.0331026348253776
16,4760,-0.00503069217815674,0,0.0330796928437881
16,4761,-0.00477163430711974,0,0.033050246270282
16,4762,-0.00441293879337621,0,0.0330094740915813
16,4763,-0.00425351856504575,0,0.0329913531232699
16,4764,0.00129058903945962,0,0.0302349445159865
16,4765,-0.00392582459064435,0,0.0328599411543824
16,4766,-0.00373102886624127,0,0.0327563780191864
16,4769,-0.00283945034496453,0,0.0320133887772843
16,4771,-0.00278704611720546,0,0.0319526467688688
16,4773,-0.00237929225840645,0,0.0313866914570919
16,4774,-0.0023467509003286,0,0.0313360832115363
16,4775,-0.00224912682609504,0,0.0311842584748695
16,4776,-0.0021406556325022,0,0.0310155643230175
16,4777,-0.00157365806774508,0,0.0303716285695016
16,4778,0.00570352230546839,0,0.0252286553493424
16,4779,0.000970531987251622,0,0.0284297706884696
16,4780,-0.00117001821852054,0,0.0296045248054266
16,4781,-0.00113346545236751,0,0.0295111448050856
16,4782,-0.00113346545236751,0,0.0295111448050856
16,4783,-0.00100055183779036,0,0.029201187449085
16,4784,0.00409531770768455,0,0.026264695120572
16,4785,-0.000718266083023251,0,0.0287627503639688
16,4786,0.003496576977687,0,0.0265001928363661
16,4787,0.00258771781113498,0,0.0269172929000456
16,4788,0.00258771781113498,0,0.0269172929000456
16,4789,-0.000417643589787639,0,0.0282687104685505
16,4790,-0.000279502319702144,0,0.0280014646040486
16,4791,0.000709657745764103,0,0.0275945565282708
16,4792,0.000355249884792418,0,0.0268874690243084
16,4793,-4.9635919822431e-05,0,0.0259506643949357
16,4794,-0.00020325290702041,0,0.0253739767438367
16,4795,-0.000247905411472528,0,0.0250167567082198
16,4796,-0.000255347495547881,0,0.024957220035617
16,4797,-0.000281394789811617,0,0.0247488416815071
16,4807,0.00583942563869342,0,0.0279916175721613
16,4830,0.005704663137064,0,0.028789878004598
16,4831,0.00569452552056549,0,0.0288296043689597
16,4874,0.0052336094035297,0,0.030669779331736
16,4883,0.00518610259740666,0,0.0309632044772086
16,4898,0.0050792398848919,0,0.0315656922790427
16,4942,0.00375020583273763,0,0.0333997686309092
16,4943,0.00330576480450178,0,0.0353426294471195
16,4945,0.00636078535180876,0,0.0336225141706212
16,4946,0.00525605239814896,0,0.0350391774846324
16,4947,0.00648121489892275,0,0.031772133666277
16,4949,0.00562194666074835,0,0.0318648377347745
16,4950,0.00215920372512894,0,0.0334691806692493
16,4951,0.00553767669969013,0,0.0336918374382574
16,4952,0.00668345679184799,0,0.0334779032909755
16,4953,0.0043806607241319,0,0.0318230099772388
16,4954,0.00157503589184295,0,0.0323286553235856
16,4955,0.00347956839813387,0,0.0314195660263909
16,4956,0.00347956839813387,0,0.0314195660263909
16,4957,0.00333671570066096,0,0.0313258847267276
16,4958,0.00317137352975681,0,0.033767661641606
16,4959,0.00313238528510787,0,0.0337321453319352
16,4960,0.00325735309095379,0,0.031273839560248
16,4961,0.00210861344530772,0,0.0326096033751589
16,4962,0.00114427493165692,0,0.0306770612506134
16,4963,0.00149122673818751,0,0.0305662475162725
16,4964,0.00144892164963208,0,0.0313280428775531
16,4965,0.00136037449293253,0,0.0311660778455554
16,4966,0.000995772253265971,0,0.0305286508752644
16,4967,0.000694458926713834,0,0.0302333108448893
16,4968,0.000691396040607385,0,0.0297741908228222
16,4969,0.000634902532407569,0,0.0297319120001175
16,4970,0.000630679367481787,0,0.0297012483195887
16,4971,4.04058727074895e-05,0,0.029374825469425
16,4972,-0.00019208978090738,0,0.028863281752741
16,4973,-0.000206973949058086,0,0.0287442084075353
16,4974,-0.0003,0,0.028
16,4981,0.00374580602139286,0,0.0324355861828615
16,4995,0.00321422566825811,0,0.0324056568931801
16,5000,-0.00660841251748309,0,0.0340896976610078
16,5006,-0.00658833772952448,0,0.0343564808866655
16,5018,-0.00657220827561553,0,0.0345708327269339
16,5082,0.000729957974127506,0,0.03140808327354
16,5091,0.000637534700217714,0,0.0313218076672472
16,5100,-0.00287289953376266,0,0.0363064873049323
16,5103,-0.00213682017979569,0,0.0343188748558818
16,5104,-0.00210455046482671,0,0.0341591406229109
16,5105,-0.00390965601466145,0,0.0370891428961361
16,5106,0.000199184315388406,0,0.0309126147916872
16,5107,-0.00274486673962172,0,0.0359370066414382
16,5108,-0.00131405666011169,0,0.0325432186052036
16,5109,-0.00106685169166644,0,0.0319254761233556
16,5110,-0.00128571448754364,0,0.0330229464461002
16,5111,2.8730402436646e-05,0,0.0306831446822112
16,5112,0.00015887214542615,0,0.0301636779234496
16,5113,0.00017070321297065,0,0.0301164536726531
16,5114,9.09774722787973e-05,0,0.0299847346179679
17,274,-0.00176487099437275,0,0.024705053077465
17,353,-0.00255514992111871,0,0.0354057107823662
17,362,-0.00228900992213222,0,0.0347666396511681
17,378,-0.00400666370274686,0,0.0362414986477809
17,381,-0.00371481650767604,0,0.035815067976017
17,382,-0.00361661956203973,0,0.0356821983695976
17,383,-0.00342322819167875,0,0.0354297721748902
17,398,-0.00118595905150823,0,0.0358801476126964
17,407,-9.66180248781631e-05,0,0.0308415537080075
17,412,5.71860665853916e-05,0,0.0297509348600924
17,414,-0.00029963960082474,0,0.0292085461651803
17,421,0.000240791831535347,0,0.0281515019216364
17,424,0.000291989682661912,0,0.0328343054242097
17,427,-0.00356016414106648,0,0.032287448702257
17,431,-0.0022276155861134,0,0.0312977818431063
17,433,0.000560624494349025,0,0.0254265283819463
17,434,0.000560624494349025,0,0.0254265283819463
17,436,0.000584246860684832,0,0.0251369977125335
17,441,0.000629785242709296,0,0.0246718415585189
17,444,0.000697381230422662,0,0.0229738624514498
17,445,0.000750454664572435,0,0.0235816690719537
17,447,-0.00527593244062022,0,0.023821027927728
17,451,0.00021759529492817,0,0.0282769175604014
17,455,0.000106494094531637,0,0.027230565087024
17,467,-0.000187992020566795,0,0.0245762564460595
17,758,-0.00672302512454529,0,0.0296181620625284
17,759,-0.00738624658354385,0,0.0321862417929445
17,810,-0.00408581210054038,0,0.0283360725505087
17,820,-0.00532747323237974,0,0.0228335872539185
17,834,-0.000893627570904948,0,0.0261019759310327
17,839,-0.000144012829774905,0,0.0258417566631731
17,849,0.00155067774292729,0,0.024884528272331
17,852,0.00191095327314035,0,0.0247436186756469
17,855,0.00207476374802848,0,0.0246969404648634
17,863,0.00584828522845659,0,0.0241212580167405
17,865,0.00577919860148885,0,0.0239520912886672
17,971,-0.00616412238657741,0,0.0272827676617542
17,1018,-0.00566588830111091,0,0.0277817003092883
17,1019,-0.00378296415956867,0,0.0289344910355259
17,1075,-0.00586952428711063,0,0.0265145483392549
17,1079,-0.0051205979863957,0,0.0283634071881279
17,1101,0.00430938309994458,0,0.0247021449983227
17,1150,-0.0043108237257656,0,0.0292914334762417
17,1151,-0.00220138022972796,0,0.026890034610011
17,1165,-0.00192183622822077,0,0.02276231681242
17,1196,0.00362050286924465,0,0.0274196347750562
17,1198,0.00665616057123537,0,0.0251381371890421
17,1216,0.000333675703589382,0,0.0246653452176356
17,1227,-0.00158699575402844,0,0.0317071740697992
17,1232,-0.00220166529610014,0,0.0293275533155064
17,1238,0.00330923878745529,0,0.0290309967544821
17,1243,-0.00103887739012856,0,0.0320923234538668
17,1277,0.00307165498132618,0,0.0302423190056833
17,1308,0.00720482830359318,0,0.0235752612651715
17,1333,0.00352016015710466,0,0.0302911801448259
17,1341,0.00355809320259271,0,0.0306576756200046
17,1342,0.00705316078732517,0,0.0307902430869838
17,1356,0.00370129285464623,0,0.0320669299173226
17,1363,-0.0027698498510617,0,0.0297516448080537
17,1372,0.00390569647717624,0,0.0329796712721288
17,1392,-0.00138195155317452,0,0.0311339825019912
17,1400,0.00419776868649261,0,0.0343224958170473
17,1404,0.00269390635504735,0,0.033493960668769
17,1414,0.00287152956046691,0,0.0326650006698337
17,1418,0.00449409013402351,0,0.0356509110669394
17,1428,0.00300846005261084,0,0.0325701039958261
17,1443,0.00459569659579673,0,0.0373260448320625
17,1445,0.00345798787878009,0,0.0336736546258856
17,1451,0.00736393381964,0,0.0317562849252574
17,1452,0.00716469271946066,0,0.0318644366031847
17,1458,-0.00473049915156163,0,0.0341144526522356
17,1469,0.00452727438722469,0,0.0336864288897368
17,1471,0.00421153896767349,0,0.0339989602461641
17,1476,0.000692814157190448,0,0.0350577993312298
17,1478,0.00328100151746131,0,0.0351151098203183
17,1487,0.0026708278274717,0,0.0367682460821156
17,1491,-0.00154453423197209,0,0.0361091314192913
17,1500,-0.00306456277413839,0,0.0366158411967409
17,1504,-0.00273757761353871,0,0.0370087574721197
17,1543,-0.00729832801969817,0,0.0289522741441075
17,1728,-0.00020008713495658,0,0.0271171381018985
17,1806,-0.00727238153656621,0,0.0227909867304258
17,2199,0.00739501544095256,0,0.0246647166338715
17,2208,0.00716944059066299,0,0.0245452172554354
17,2242,0.00572007183096718,0,0.028276413681569
17,2261,0.00552318948044265,0,0.0240137271211867
17,2325,-0.00601042178835736,0,0.0251212889470271
17,2351,0.00163603301649658,0,0.0245644044144843
17,2363,0.00128498748243832,0,0.0247444236993615
17,2364,0.00127466261378955,0,0.0247497183842108
17,2471,-0.00239368747964636,0,0.0259360800038867
17,2511,-0.00388497728665812,0,0.0262214119584063
17,2532,0.00331680904832352,0,0.037274167426578
17,2534,0.00307788841150338,0,0.0369671030717676
17,2539,0.00579428088122216,0,0.035414477146522
17,2551,-0.00221402827403191,0,0.036269973463996
17,2552,-0.00430335323483955,0,0.0357309637188339
17,2553,-0.00426605996466276,0,0.0357201710261593
17,2554,-0.00222885283886688,0,0.0362410111026882
17,2557,0.00266500993837666,0,0.034670296471143
17,2558,0.000896918923160743,0,0.035192778238427
17,2565,0.000107839002493243,0,0.0346891757115735
17,2569,0.000755274857074504,0,0.0336764563705668
17,2571,-0.00586796114428049,0,0.0269966915306339
17,2573,-0.00243757291295708,0,0.0346646862262988
17,2576,-0.00319641935419983,0,0.034044360386058
17,2577,-0.00356433543141943,0,0.0334263225267019
17,2578,-0.00635565095653794,0,0.0272407630304289
17,2579,-0.0062795168133049,0,0.0318063201270477
17,2581,-0.00614634692692319,0,0.0316671371309597
17,2586,-0.00416210930006225,0,0.0318062357000685
17,2588,-0.0056076937123507,0,0.031068004815283
17,2589,-0.00495739773174123,0,0.0299680082800561
17,2590,-0.00682484017399119,0,0.027450210578317
17,2591,-0.00493681161940112,0,0.0313366120538839
17,2595,-0.00465936033788969,0,0.0299305515934366
17,2597,-0.00641826877021113,0,0.0293393175400183
17,2598,-0.00536366952705409,0,0.0355666402332683
17,2599,-0.00485836880358528,0,0.0289832246628777
17,2600,-0.00542150624370353,0,0.0341246599972307
17,2601,-0.00496345604950819,0,0.028519512518831
17,2602,-0.00726164940898111,0,0.0281464074935773
17,2603,-0.00505802676202046,0,0.0283316142898841
17,2604,-0.00741746007566809,0,0.0279498484528999
17,2605,-0.00556655007280243,0,0.0334858898488539
17,2608,-0.00596630302084432,0,0.0322042278748957
17,2609,-0.00598865648596297,0,0.0317788315925946
17,2610,-0.0060215420565303,0,0.0311246846372524
17,2611,-0.00608255574467368,0,0.0309038529377133
17,2613,-0.00626559680910384,0,0.030241357839096
17,2614,-0.00633568326263577,0,0.029704444082592
17,2615,-0.00634955064135887,0,0.02959073382262
17,2616,-0.00594783414382885,0,0.0267809689258966
17,2618,-0.00637728539880506,0,0.0293633133026761
17,2619,-0.00639115277752816,0,0.0292496030427041
17,2620,-0.00618989526520593,0,0.0265036242106168
17,2621,-0.00632821590599284,0,0.0263451415161711
17,2622,-0.00662839758981248,0,0.0281936463501495
17,2623,-0.00650111670697647,0,0.0261470381481141
17,2626,-0.00703413274906572,0,0.0272804862985129
17,2627,-0.00674325642548976,0,0.02590809560509
17,2628,-0.00717724609614315,0,0.026725890269608
17,2629,-0.00699242927758683,0,0.0257145136869847
17,2630,-0.00731109312747399,0,0.0261112311178399
17,2724,0.00739391272667052,0,0.0298906717702927
17,3016,0.000526092213769057,0,0.0359413908281126
17,3029,0.000575924114379962,0,0.0352595749719432
17,3035,0.000722377196669328,0,0.0348103809690928
17,3117,-0.00125842020595504,0,0.0227577022636073
17,3122,-0.000690545019291222,0,0.0231547293195586
17,3124,-0.000577192890714369,0,0.0232307596049904
17,3127,0.00388272831833896,0,0.0306837228080355
17,3175,0.00693566391512408,0,0.0227487234599842
17,3177,0.00562487006875733,0,0.0280554432240916
17,3187,0.00727863210681239,0,0.0273934307137693
17,3217,0.00387766625838499,0,0.0259799379243862
17,3592,0.00552902141388918,0,0.0321750221957207
17,3597,0.00591257019751228,0,0.0301958360706315
17,3605,0.00523115204033376,0,0.0283167776759842
17,3683,0.00529576799465395,0,0.0245600540239486
17,3684,0.00542636673670895,0,0.0262483241223065
17,3761,-0.00515063943223189,0,0.0242708623554662
17,3762,-0.00489215685484366,0,0.0276583391020344
17,3763,-0.00498267461171766,0,0.0285003002592346
17,3812,0.00582575463769496,0,0.0227412167304228
17,3817,0.00493985548744301,0,0.024965373598
17,3826,0.00580061997791226,0,0.0265324090334078
17,3843,0.0056316312453762,0,0.0294476150076806
17,3844,0.0056316312453762,0,0.0294476150076806
17,3845,0.00538789130609137,0,0.0313968085255953
17,3846,0.00673915603798853,0,0.0337723404985519
17,3847,0.00689944837980627,0,0.0339230268123118
17,3912,-0.00613472319655357,0,0.0324562523680609
17,3913,-0.00512085735804763,0,0.0318694671566117
17,3914,-0.0046002281342728,0,0.0316860887958779
17,3915,-0.00311473867957576,0,0.0314907201163236
17,3916,-0.0016463889433927,0,0.0317348423596963
17,3917,-0.00113505263192874,0,0.0314650352206763
17,3989,9.88699030037829e-06,0,0.0235824655002817
17,3990,0.00168887301627792,0,0.0246888730162779
17,4118,0.00280252782942931,0,0.0247459114883688
17,4119,0.00281462569080854,0,0.024806108082506
17,4121,0.00404494490261994,0,0.0254180913815993
17,4122,0.00404494490261994,0,0.0254180913815993
17,4123,-0.00185857864376269,0,0.0298585786437627
17,4292,0.00569923854619734,0,0.0245254892578005
17,4314,0.00637158336656671,0,0.0267120412301924
17,4322,0.00747159676754997,0,0.0274675894232915
17,4324,0.0069845362490801,0,0.0278831149159068
17,4328,0.00617868006189643,0,0.0279838053454591
17,4329,0.0056492437558484,0,0.028614777098131
17,4330,0.00553447226555783,0,0.0286498128658047
17,4331,0.00496061481410499,0,0.0288249917041732
17,4332,0.00219043214610014,0,0.029938880463584
17,4417,0.00658153547620865,0,0.0345438611903297
17,4433,0.00660397709525188,0,0.0335393961293892
17,4448,0.00535117410796311,0,0.0326502187960377
17,4453,0.00459600863054597,0,0.0326746380759731
17,4457,0.00664335683884346,0,0.0321786598244411
17,4607,0.00709024098032816,0,0.0351827200262672
17,4608,0.0041441056546278,0,0.033688157321906
17,4609,0.00216862792504373,0,0.0318231127900223
17,4610,0.00204506512911427,0,0.0317667043099131
17,4644,4.57787051578027e-05,0,0.0353463399836458
17,4665,-0.00716095588451596,0,0.0373008829660549
17,4678,-0.00568976117290372,0,0.0366944854132256
17,4679,-0.00563281411473823,0,0.0366966254109376
17,4702,0.00189106058803048,0,0.0374597301648284
17,4716,-0.00066841326781906,0,0.0362882298390698
17,4728,0.00138056352144198,0,0.0348703164355655
17,4751,-0.00721888979171817,0,0.0340409506892806
17,4754,-0.0067293497062555,0,0.033869683856007
17,4756,-0.00594100733699807,0,0.0334794019192812
17,4757,-0.00579668235320806,0,0.0334093057157642
17,4759,-0.00518330117210052,0,0.0331113968508172
17,4760,-0.00505061970669805,0,0.0330819579648271
17,4761,-0.00479156183566105,0,0.033052511391321
17,4762,-0.00443286632191752,0,0.0330117392126202
17,4763,-0.00427344609358706,0,0.0329936182443088
17,4764,0.00129210747209132,0,0.0302428141046918
17,4765,-0.00394353329286281,0,0.0328693559848548
17,4766,-0.00374873756845973,0,0.0327657928496588
17,4769,-0.00285255140190429,0,0.0320285742793881
17,4771,-0.00280014717414523,0,0.0319678322709727
17,4773,-0.00239013937776573,0,0.0314035608722771
17,4774,-0.00235759801968788,0,0.0313529526267215
17,4775,-0.00225997394545432,0,0.0312011278900547
17,4776,-0.00215150275186148,0,0.0310324337382027
17,4777,-0.00158728507669643,0,0.0303863439286248
17,4778,0.00573502456460658,0,0.0252117665956221
17,4779,0.000971814009201325,0,0.0284376822296449
17,4780,-0.00117732877175114,0,0.0296232008054949
17,4781,-0.00114077600559811,0,0.0295298208051538
17,4782,-0.00114077600559811,0,0.0295298208051538
17,4783,-0.00101140898220448,0,0.0292180504138972
17,4784,0.00412858108157331,0,0.026251611914139
17,4785,-0.000729123227437371,0,0.0287796133287809
17,4786,0.00352984035157575,0,0.0264871096299331
17,4787,0.00262020328695769,0,0.0269023826286328
17,4788,0.00262020328695769,0,0.0269023826286328
17,4789,-0.000426853007793339,0,0.0282865268595173
17,4790,-0.000288711737707844,0,0.0280192809950154
17,4791,0.000712147002888579,0,0.0276021749049361
17,4792,0.000368802350968653,0,0.026911473710528
17,4793,-3.96625504338783e-05,0,0.0259789580674269
17,4794,-0.000199531864982733,0,0.0254037450801382
17,4795,-0.000244184369434852,0,0.0250465250445212
17,4796,-0.000251626453510205,0,0.0249869883719184
17,4797,-0.000277673747773941,0,0.0247786100178085
17,4807,0.00583979005816729,0,0.0279890811514425
17,4830,0.00570529673809516,0,0.0287873951068254
17,4831,0.00569515912159665,0,0.0288271214711871
17,4874,0.00523401894496179,0,0.0306672498046198
17,4883,0.00518651213883875,0,0.0309606749500925
17,4898,0.00508030731460353,0,0.0315633627242726
17,4942,0.00375214331778256,0,0.0333980916147147
17,4943,0.0033126121743924,0,0.0353556987696625
17,4945,0.006372582453127,0,0.0336213779985035
17,4946,0.00526406009807586,0,0.0350475991731712
17,4947,0.00651118068527552,0,0.0317689852102941
17,4949,0.00565187892792912,0,0.0318613851258718
17,4950,0.00216918484630831,0,0.0334800467120504
17,4951,0.00554949589482291,0,0.0336909604473756
17,4952,0.00675209472178889,0,0.0334744692897971
17,4953,0.00439899818328191,0,0.0318279112545069
17,4954,0.00157820791645653,0,0.0323430647623673
17,4955,0.00349544092007531,0,0.0314299750596868
17,4956,0.00349544092007531,0,0.0314299750596868
17,4957,0.0033525882226024,0,0.0313362937600235
17,4958,0.00319086765208127,0,0.0337854197964413
17,4959,0.00315187940743234,0,0.0337499034867706
17,4960,0.00327322561289522,0,0.0312842485935439
17,4961,0.00212403054357258,0,0.0326309969711505
17,4962,0.00114859031100937,0,0.030691170508822
17,4963,0.00150769540075367,0,0.0305756851049592
17,4964,0.0014615712434463,0,0.031351180739267
17,4965,0.00137302408674675,0,0.0311892157072694
17,4966,0.00101460433617548,0,0.0305471096271628
17,4967,0.000713291009623342,0,0.0302517695967877
17,4968,0.000703539375232505,0,0.0297887793234689
17,4969,0.000642409016882568,0,0.0297446142187024
17,4970,0.000642822702106906,0,0.0297158368202354
17,4971,5.33881409945844e-05,0,0.0293977783249877
17,4972,-0.000188368738869703,0,0.0288930500890424
17,4973,-0.00020325290702041,0,0.0287739767438367
17,4974,-0.000296278957962323,0,0.0280297683363014
17,4981,0.00374761151071229,0,0.0324355355490084
17,4995,0.0032160174537756,0,0.0324058846213711
17,5000,-0.00660852855671985,0,0.0340881555614376
17,5006,-0.00658845376876123,0,0.0343549387870953
17,5018,-0.00657232431485229,0,0.0345692906273636
17,5082,0.000731278306611932,0,0.0314093157822013
17,5091,0.00063885503270214,0,0.0313230401759085
17,5100,-0.00287974999010636,0,0.0363287367492424
17,5103,-0.00214143013907697,0,0.0343416940320205
17,5104,-0.00210916042410799,0,0.0341819597990496
17,5105,-0.0039570967090017,0,0.0371176610917165
17,5106,0.000200504647872832,0,0.0309138473003486
17,5107,-0.00276489853875718,0,0.0359886073583135
17,5108,-0.00132723991391647,0,0.0325624063185469
17,5109,-0.0010729214530983,0,0.0319479510987813
17,5110,-0.00130674493196535,0,0.0330741482758143
17,5111,2.28148686643958e-05,0,0.0307067568076094
17,5112,0.000152956611653899,0,0.0301872900488479
17,5113,0.0001647876791984,0,0.0301400657980514
17,5114,7.67071663343829e-05,0,0.0300031282280669
18,274,-0.00177976628785188,0,0.0247146514303923
18,353,-0.00256538607492588,0,0.0354302904412585
18,362,-0.0022992460759394,0,0.0347912193100603
18,378,-0.00401788859486497,0,0.0362578998274641
18,381,-0.00372604139979415,0,0.0358314691557002
18,382,-0.00362870652268729,0,0.0356979750067668
18,383,-0.00343531515232631,0,0.0354455488120594
18,398,-0.00119885916372231,0,0.0359016827940642
18,407,-0.000101301262419082,0,0.030875032813003
18,412,5.22102646082505e-05,0,0.029784371734645
18,414,-0.000319039937862829,0,0.0292469766318673
18,421,0.000238222671740978,0,0.0281852092294955
18,424,0.000290017915293829,0,0.0328609000935412
18,427,-0.00360351614773428,0,0.0323238112033152
18,431,-0.00227356250777695,0,0.0313308046890614
18,433,0.000556687433293058,0,0.0254747834935151
18,434,0.000556687433293058,0,0.0254747834935151
18,436,0.000580309799628864,0,0.0251852528241023
18,441,0.000624430286132924,0,0.0247199599612599
18,444,0.000691963886549063,0,0.0229999314150152
18,445,0.000745187922808833,0,0.0236297972100173
18,447,-0.00527790303231231,0,0.0238283592414473
18,451,0.000219301167513338,0,0.0283309360867739
18,455,0.000114682758701166,0,0.0272839865899217
18,467,-0.000189442252324529,0,0.0246302824399937
18,758,-0.00675307428940137,0,0.0296248252852079
18,759,-0.00739337492313036,0,0.0322027932141792
18,810,-0.00409996769114506,0,0.0283472252194619
18,820,-0.0053537975968529,0,0.0228418570846167
18,834,-0.000927094262564077,0,0.0261083390773609
18,839,-0.000175769904499135,0,0.0258540853811422
18,849,0.00151892239330565,0,0.0248968614330049
18,852,0.0018999865887653,0,0.0247488635049179
18,855,0.00204200165305085,0,0.0247062761070201
18,863,0.00585979966628455,0,0.0241494524714194
18,865,0.00579071303931681,0,0.0239802857433461
18,971,-0.00616684058571083,0,0.027280143305247
18,1018,-0.00566847982766901,0,0.0277789507922936
18,1019,-0.00378562165089899,0,0.028931868827363
18,1075,-0.00587431092315907,0,0.0265044310157128
18,1079,-0.00512310357913569,0,0.0283605791395733
18,1101,0.00431130252302004,0,0.0246955234090617
18,1150,-0.00431685761283915,0,0.029284185254149
18,1151,-0.00220382519420554,0,0.0268892939427471
18,1165,-0.00193061411661668,0,0.0227547496415082
